1867,1867936004797867,$800.00
1868,1868779147977738,$800.00
1869,1869187479793210,$800.00
1870,1870474971479712,$800.00
1871,1871479724390729,$800.00
1872,1872822079024797,$800.00
1873,1873697747975673,$800.00
1874,1874689347347972,$800.00
1875,1875623479770511,$800.00
1876,1876567097184797,$800.00
1877,1877174279479766,$800.00
1878,1878362847971147,$800.00
1879,1879549479777714,$800.00
1880,1880727147977191,$800.00
1881,1881934797142824,$800.00
1882,1882622545994797,$800.00
1883,1883654797334644,$800.00
1884,1884254797497571,$800.00
1885,1885015624797247,$800.00
1886,1886817548479781,$800.00
1887,1887479722700407,$800.00
1888,1888309479711867,$800.00
1889,1889047975588162,$800.00
1890,1890188479747115,$800.00
1891,1891936840747975,$800.00
1892,1892054009547971,$800.00
1893,1893147975193743,$800.00
1894,1894924797721602,$800.00
1895,1895520494797119,$800.00
1896,1896258947974327,$800.00
1897,1897394797151357,$800.00
1898,1898284747971355,$800.00
1899,1899045347975623,$800.00
1900,1900946479773568,$800.00
1901,1901347973451227,$800.00
1902,1902479789343886,$800.00
1903,1903047975265129,$800.00
1904,1904146997479728,$800.00
1905,1905047971372663,$800.00
1906,1906805222479752,$800.00
1907,1907734797751245,$800.00
1908,1908203075479769,$800.00
1909,1909975479702714,$800.00
1910,1910232347973639,$800.00
1911,1911934797834248,$800.00
1912,1912205762447978,$800.00
1913,1913947978968241,$800.00
1914,1914112537479782,$800.00
1915,1915047971505685,$800.00
1916,1916494797154790,$800.00
1917,1917676747971061,$800.00
1918,1918154797284884,$800.00
1919,1919064511994797,$800.00
1920,1920207116479772,$800.00
1921,1921447977808363,$800.00
1922,1922347973407062,$800.00
1923,1923192228347971,$800.00
1924,1924377337154797,$800.00
1925,1925447971036238,$800.00
1926,1926751479753977,$800.00
1927,1927479747888089,$800.00
1928,1928328380814797,$800.00
1929,1929674276774797,$800.00
1930,1930805248479740,$800.00
1931,1931719652547977,$800.00
1932,1932976874797483,$800.00
1933,1933778963247974,$800.00
1934,1934479794644278,$800.00
1935,1935048647976039,$800.00
1936,1936161479769019,$800.00
1937,1937174797152956,$800.00
1938,1938704797845666,$800.00
1939,1939479752700664,$800.00
1940,1940242248479774,$800.00
1941,1941483116479764,$800.00
1942,1942347974243179,$800.00
1943,1943896717934797,$800.00
1944,1944621747971397,$800.00
1945,1945369647974777,$800.00
1946,1946703747975043,$800.00
1947,1947625617479768,$800.00
1948,1948784147974273,$800.00
1949,1949747970582291,$800.00
1950,1950577847977289,$800.00
1951,1951904304797687,$800.00
1952,1952479742568351,$800.00
1953,1953165303047972,$800.00
1954,1954145215479710,$800.00
1955,1955372047972099,$800.00
1956,1956925676479765,$800.00
1957,1957247973164504,$800.00
1958,1958925954797329,$800.00
1959,1959347976475721,$800.00
1960,1960500479744781,$800.00
1961,1961376479768098,$800.00
1962,1962759969479784,$800.00
1963,1963424899774797,$800.00
1964,1964479753930739,$800.00
1965,1965479798959081,$800.00
1966,1966623157547975,$800.00
1967,1967052370147970,$800.00
1968,1968147971356564,$800.00
1969,1969479702671744,$800.00
1970,1970035536479789,$800.00
1971,1971547979847193,$800.00
1972,1972645429479707,$800.00
1973,1973226479776064,$800.00
1974,1974893479716835,$800.00
1975,1975264797424860,$800.00
1976,1976303711447979,$800.00
1977,1977134479718306,$800.00
1978,1978941924247972,$800.00
1979,1979959479720987,$800.00
1980,1980186510479763,$800.00
1981,1981947973129304,$800.00
1982,1982152647978453,$800.00
1983,1983868226479721,$800.00
1984,1984378024797504,$800.00
1985,1985479726138474,$800.00
1986,1986050647971892,$800.00
1987,1987964797105865,$800.00
1988,1988666938547974,$800.00
1989,1989141283894797,$800.00
1990,1990422532354797,$800.00
1991,1991022640054797,$800.00
1992,1992047979969939,$800.00
1993,1993479753149513,$800.00
1994,1994586385084797,$800.00
1995,1995456479706016,$800.00
1996,1996695479726380,$800.00
1997,1997697479754815,$800.00
1998,1998028479782894,$800.00
1999,1999947970623032,$800.00
2000,2000487479708971,$800.00
2001,test1,test
2002,test2,test
2003,test3,test
2004,test4,test
2005,test5,test
2006,IET6a0bbca5cd7553.24436131,Gourmet
2007,IET6a0bbca5cdc4c5.32444911,Gourmet
2008,IET6a0c97cc47f4c2.78809997,Gourmet
2009,IET6a0c97cc4847a5.27993165,Gourmet
2010,IET6a0c97cc488941.44719151,Gourmet
2011,IET6a0c97cc48c842.46424788,Gourmet
2012,IET6a0f95e46d03f2.90999178,Gourmet
2013,IET6a10763f256377.29168256,Gourmet
2014,IET6a10763f25b466.31149997,Gourmet
2015,IET6a108f27e5b1f9.94268486,Gourmet
2016,IET6a108f27e60e75.73210591,Gourmet
2017,IET6a10d19aad4aa3.67957548,Gourmet
2018,IET6a120065bfc659.46826551,Gourmet
2019,IET6a1211e9ea3254.07747225,Gourmet
2020,IET6a132fc9208c77.90438576,Gourmet
2021,IET6a132fc920e1e5.32532220,Gourmet
2022,IET6a13aee4d43e91.82599281,Gourmet
2023,IET6a13aee4d49324.73125127,Gourmet
2024,IET6a147a69771804.25803571,Gourmet
2025,IET6a15ddded8f6f9.00739966,Gourmet
2026,IET6a16e0eb774a96.53595427,Gourmet
2027,IET6a16e0eb779334.28905545,Gourmet
2028,IET6a1b17c9a00eb6.34333422,Gourmet
2029,IET6a1b17c9a05cd1.92337226,Gourmet
2030,IET6a1b5c8bd26397.79134479,Gourmet
2031,IET6a1b5c8bd2b3d4.50919426,Gourmet
2032,IET6a1cb0b6428db9.80981039,Gourmet
2033,IET6a1cb0b642e2f3.06909345,Gourmet
2034,IET6a1cb23026efd8.13422131,Gourmet
2035,IET6a1cb230274617.66063156,Gourmet
2036,IET6a1cb230278924.83479502,Gourmet
2037,IET6a1cb23027ca45.77824075,Gourmet
2038,IET6a1d9a2b175e66.11104142,Gourmet
2039,IET6a1eeaffbd1aa5.93869737,Gourmet
2040,IET6a1f351c1f2286.97669269,Gourmet
2041,IET6a20145268d974.55532808,Gourmet
2042,IET6a2014526932e1.70347854,Gourmet
2043,IET6a26d75e40be93.15051863,Gourmet
2044,IET6a26d75e4122d6.50924312,Gourmet
2045,IET6a275251c5f794.98959199,Gourmet
2046,IET6a275251c648c4.29126528,Gourmet
2047,IET6a27632abac8f7.81285199,Gourmet
2048,IET6a28639452b757.86914721,Gourmet
2049,IET6a2863945335e3.59826189,Gourmet
2050,IET6a2ad0eee77038.68762166,Gourmet
2051,IET6a2bb6ad83f958.58076708,Gourmet
2052,IET6a2efd830f86f7.84380403,Gourmet
2053,IET6a300c472facd4.36505254,Gourmet
2054,IET6a300cdf241461.06433138,Gourmet
2055,IET6a30c2772d8177.04362949,Gourmet
2056,IET6a31c0ef3a3d64.09482381,Gourmet
2057,IET6a32a4542a5452.96250372,Gourmet
2058,IET6a3346c7d631d0.45936289,Gourmet
2059,IET6a355d13bb8269.24028581,Gourmet
2060,IET6a36e16c3a98f1.48475606,Gourmet
2061,IET6a36e16c3ad8b3.91188569,Gourmet
2062,IET6a378717b21ce6.47590224,Gourmet
2063,IET6a3a1d66cfcb65.50592333,Gourmet
2064,IET6a3aa670d5e114.84829856,Gourmet
2065,IET6a3aa670d632d5.27051343,Gourmet
2066,IET6a3c4dc9393ae3.80727328,Gourmet
2067,IET6a3c4dc93997f6.89540839,Gourmet
2068,IET6a3d2ce7be8201.23618600,Gourmet
2069,IET6a3f179aa111f7.36579993,Gourmet
2070,IET6a3f179aa17cc0.22700717,Gourmet
2071,IET6a414d2b7e1050.32792213,Gourmet
2072,IET6a42d9c38b3cf0.35592331,Gourmet
2073,IET6a4432b10a93e2.82931926,Gourmet
2074,IET6a4432b10ae301.59370773,Gourmet
2075,IET6a4458692d9b57.42430603,Gourmet
2076,IET6a4458692df450.25112037,Gourmet
2077,IET6a4458692e46a4.68472280,Gourmet
2078,IET6a45b03c981013.70819440,Gourmet
2079,IET6a45b03c985b57.65836507,Gourmet
2080,IET6a45c0e2a512b8.80051809,Gourmet
2081,IET6a45c0e2a55144.15837186,Gourmet
2082,IET6a4daba39acb33.40023190,Gourmet
2083,IET6a4db36d5dc409.80345677,Gourmet
2084,IET6a52995ba75505.82573424,Gourmet
2085,IET6a57fca9a2eb43.43131374,Gourmet
2086,IET6a584116903745.33763915,Gourmet
2087,IET6a584116908424.79709240,Gourmet
2088,IET6a597f71dedf97.65400735,Gourmet
2089,IET6a5a1e29c88945.28853031,Gourmet
2090,IET6a5a1e29c8d619.33959684,Gourmet
2091,IET6a5a1e29c92220.33963731,Gourmet
2092,IET6a5a55962b0235.06339162,Gourmet
2093,IET6a5cd7d1371138.24763021,Gourmet
2094,IET6a5fc71e162557.88170132,Gourmet
2095,IET6a5fe5864ec794.45298336,Gourmet
2096,IET6a5fe5864f09a2.78276889,Gourmet
2097,IET6a602469da5957.29369185,Gourmet
2098,IET6a602469dac172.24234776,Gourmet
2099,IET6a625f034aad50.54945905,Gourmet
2100,IET6a625f034af3e2.65178287,Gourmet
2101,IET6a626f0a8ad576.98833339,Gourmet
2102,IET6a6357c0d217d3.08096397,Gourmet
2103,IET6a6357c0d26d90.01966268,Gourmet
2104,IET6a63717d2ed041.37266799,Gourmet
2105,IET6a674784d8a6c9.21541851,Gourmet
2106,IET6a68d7154e5b73.45050293,Gourmet
2107,IET6a68d7154ea6c1.21949613,Gourmet
2108,IET6a6942a34d33e8.26913107,Gourmet
2109,IET6a6942a34d8400.46694653,Gourmet
2110,IET6a6942a34dc7d8.13955258,Gourmet
2111,IET6a6942a34e0b05.61316026,Gourmet
2112,IET6a6aa4e0a51146.33655741,Gourmet
2113,IET6a6aa4e0a56df9.40586346,Gourmet
2114,IET6a6b1420777094.75452577,Gourmet
2115,IET6a6b169bcf3794.77304993,Gourmet
2116,IET6a6b9fdf526c15.72371115,Gourmet
2117,IET6a6bb09ae5b673.59385850,Gourmet
2118,IET6a6bb6ae412150.13601326,Gourmet
2119,IET6a6cb36f64df43.88124666,Gourmet
2120,IET6a6d57f16f7556.53355908,Gourmet
2121,IET6a6e64c60eefe9.81439181,Gourmet
2122,IET6a6e64c60f32f8.03885710,Gourmet
2123,IET6a6f71dee13232.82253832,Gourmet
2124,IET6a6f71dee17d62.63664073,Gourmet
2125,IET6a6f7793644fc8.20419159,Gourmet
2126,IET6a6fbe81a62f56.22497421,Gourmet
2127,IET6a6fc762ed9250.67643660,Gourmet
2128,IET6a6fc762edda94.44921391,Gourmet
2129,IET6a700a24538be4.71277385,Gourmet
2130,IET6a70d5e51171b0.41777309,Gourmet
2131,IET6a70d5e511b5f2.25100613,Gourmet
2132,IET6a72197c1fa895.87770649,Gourmet
2133,IET6a72a1a7e839e9.68656589,Gourmet
2134,IET6a735cae3b9346.08749805,Gourmet
2135,IET6a73d892443249.76690514,Gourmet
2136,IET6a73d892448044.02399928,Gourmet
2137,IET6a73f80b3a89d3.69190785,Gourmet
2138,IET6a73f80b3ad638.69825552,Gourmet
2139,IET6a74783e545290.41161895,Gourmet
2140,IET6a74783e54a2c1.12760451,Gourmet
2141,IET6a74783e54e769.94085249,Gourmet
2142,IET6a74783e552830.44845195,Gourmet
2143,IET6a74783e556783.74031703,Gourmet
2144,IET6a74783e55a712.12508953,Gourmet
2145,IET6a748e77313533.38972043,Gourmet
2146,IET6a748e77319075.71682722,Gourmet
2147,IET6a751126ee8354.98641761,Gourmet
2148,IET6a754593bdc1a1.79963151,Gourmet
2149,IET6a77a1b3b873c3.57842323,Gourmet
2150,IET6a77ed31854664.00351914,Gourmet
2151,IET6a77ed31859397.79456151,Gourmet
2152,IET6a78661bf41e74.34924924,Gourmet
2153,IET6a78661c0053c4.72376043,Gourmet
2154,IET6a795a23d118b8.29872354,Gourmet
2155,IET6a79622c183956.65782308,Gourmet
2156,IET6a79622c188b37.73219964,Gourmet
2157,IET6a79f918e6ba38.60416171,Gourmet
2158,IET6a7a5d7d74c0a5.02923679,Gourmet
2159,IET6a7a5d7d752041.20818408,Gourmet
2160,IET6a7a6968527c65.40959621,Gourmet
2161,IET6a7a6dded8ee38.66735513,Gourmet
2162,IET6a7b6589f1ddd1.53161878,Gourmet
2163,IET6a7b6589f24433.20674367,Gourmet
2164,IET6a7bae674ab680.39266367,Gourmet
2165,IET6a7c5632825e84.59040050,Gourmet
2166,IET6a7c6dd5933149.47210005,Gourmet
2167,IET6a7c6dd5939613.75715463,Gourmet
2168,IET6a7c96556b7d96.79725083,Gourmet
2169,IET6a7cd84de4cf69.73242651,Gourmet
2170,IET6a7d2f3b162371.55430017,Gourmet
2171,IET6a7d2f3b168918.86640422,Gourmet
2172,IET6a7d2f3b16cf60.35982322,Gourmet
2173,IET6a7e91285d9712.58180999,Gourmet
2174,IET6a7f5ad9964a95.13238051,Gourmet
2175,IET6a7f5ad9968a57.41658963,Gourmet
2176,IET6a7fa79a35bfe2.44347513,Gourmet
2177,IET6a809d82a6dc34.88327816,Gourmet
2178,IET6a809d82a744b3.44014193,Gourmet
2179,IET6a80f8fd23b1b0.24293197,Gourmet
2180,IET6a80f8fd241045.91752019,Gourmet
2181,IET6a81049cc60078.57455972,Gourmet
2182,IET6a81c2cc114678.30672348,Gourmet
2183,IET6a81c2cc119405.52035339,Gourmet
2184,IET6a82ff5f95ad71.45425793,Gourmet
2185,IET6a82ff5f961ef1.96834357,Gourmet
2186,IET6a8300d5a90704.67747425,Gourmet
2187,IET6a8300d5a955a2.36528053,Gourmet
2188,IET6a8468bc09df44.86298047,Gourmet
2189,IET6a8468bc0a31c5.80233842,Gourmet
2190,IET6a84cb27ef97a7.84785934,Gourmet
2191,IET6a84cb27efd445.41179201,Gourmet
2192,IET6a84f243aa0bd0.12251893,Gourmet
2193,IET6a84f243aa5b46.81926631,Gourmet
2194,IET6a84f243aa98f5.85522846,Gourmet
2195,IET6a84f243aade06.63802625,Gourmet
2196,IET6a85c99d8b8970.51871583,Gourmet
2197,IET6a86314f7bafa4.80700389,Gourmet
2198,IET6a867c1f3129e8.73068216,Gourmet
2199,IET6a867c1f316c04.50290866,Gourmet
2200,IET6a89c4970a3f17.52547312,Gourmet
2201,IET6a89c4970aa2c6.72608975,Gourmet
2202,IET6a89c4970af8a6.90826406,Gourmet
2203,IET6a89c4970b4a94.83667326,Gourmet
2204,IET6a89fe82d6d250.95862659,Gourmet
2205,IET6a8a1287d13794.47143231,Gourmet
2206,IET6a8a21ff8b7be1.58347368,Gourmet
2207,IET6a8a4edbb11d73.03145644,Gourmet
2208,IET6a8af0c5de49f0.94273465,Gourmet
2209,IET6a8af7ccd089c6.31772979,Gourmet
2210,IET6a8af7ccd0d5c3.68593940,Gourmet
2211,IET6a8af98a396d95.92830063,Gourmet
2212,IET6a8af98a39bae0.71590167,Gourmet
2213,IET6a8b60aac03ea2.87886590,Gourmet
2214,IET6a8b6aa4888bd8.38310201,Gourmet
2215,IET6a8b740f45cfc9.14235923,Gourmet
2216,IET6a8b740f462a74.56091911,Gourmet
2217,IET6a8b7ddd0a74a5.47635677,Gourmet
2218,IET6a8cac8b3de5e3.30525755,Gourmet
2219,IET6a8cac8b3e39e1.66457065,Gourmet
2220,IET6a8cc8535e5e60.77665454,Gourmet
2221,IET6a8cc8535ec7b3.35371001,Gourmet
2222,IET6a8ee4128d1183.43788477,Gourmet
2223,IET6a8ee4128d6135.76831815,Gourmet
2224,IET6a8f06e25123c6.28873106,Gourmet
2225,IET6a8f668ea06428.87350532,Gourmet
2226,IET6a8f83b083f921.19514903,Gourmet
2227,IET6a8f83b08443a6.61799302,Gourmet
2228,IET6a904525c11a78.83301812,Gourmet
2229,IET6a905a20aa6757.50467522,Gourmet
2230,IET6a905a20aabce8.18523781,Gourmet
2231,IET6a90673f7a6ec4.98789782,Gourmet
2232,IET6a90673f7abdc7.51015406,Gourmet
2233,IET6a907a19d4a879.25075508,Gourmet
2234,IET6a90e26ed6e7c9.14294499,Gourmet
2235,IET6a90e26ed742c3.36317145,Gourmet
2236,IET6a915db335e897.26352080,Gourmet
2237,IET6a915db3363965.35417373,Gourmet
2238,IET6a919a5c67bc59.02201246,Gourmet
2239,IET6a919d4a7c05a7.33972792,Gourmet
2240,IET6a919d4a7c4877.97916552,Gourmet
2241,IET6a91a492394b12.63079846,Gourmet
2242,IET6a91a4923999a0.25432786,Gourmet
2243,IET6a91aa82352fa4.64372077,Gourmet
2244,IET6a91aa823571b0.45656752,Gourmet
2245,IET6a91c3afb44545.27019452,Gourmet
2246,IET6a9200fa58c472.26233160,Gourmet
2247,IET6a920fdc08e085.66210400,Gourmet
2248,IET6a922ffce8d9c1.81626621,Gourmet
2249,IET6a923067862d00.29605113,Gourmet
2250,IET6a92399c6426d5.62348360,Gourmet
2251,IET6a92399c647bb8.43730298,Gourmet
2252,IET6a925796874465.41636437,Gourmet
2253,IET6a92af85e261d1.89456929,Gourmet
2254,IET6a92c5659df635.57205763,Gourmet
2255,IET6a92c5659e4606.71817464,Gourmet
2256,IET6a92c5659e8ae4.52696126,Gourmet
2257,IET6a92c5659ece96.72975917,Gourmet
2258,IET6a92dba55d1081.86986883,Gourmet
2259,IET6a92e605459c46.60785260,Gourmet
2260,IET6a92f02506a883.26436292,Gourmet
2261,IET6a92f59f011f25.30496975,Gourmet
2262,IET6a92f59f016ed1.48386852,Gourmet
2263,IET6a92f91e8bfc24.30754936,Gourmet
2264,IET6a92f91e8c4bb0.77011754,Gourmet
2265,IET6a92fba1a7cb46.87717880,Gourmet
2266,IET6a92fbec2e83b8.47163203,Gourmet
2267,IET6a92fbec2ed760.40147958,Gourmet
2268,IET6a92fc80355cb0.64628762,Gourmet
2269,IET6a92fc8035b4e4.51275387,Gourmet
2270,IET6a92fda1939270.66061571,Gourmet
2271,IET6a9303f2e75979.43455245,Gourmet
2272,IET6a9308f8801985.33524524,Gourmet
2273,IET6a9312ff21b8c3.00007918,Gourmet
2274,IET6a9312ff221dc9.44516071,Gourmet
2275,IET6a9312ff2267f5.73432384,Gourmet
2276,IET6a9317d7bf0e56.17212849,Gourmet
2277,IET6a9317d7bf5701.08596255,Gourmet
2278,IET6a931bdcd2b7d6.83165900,Gourmet
2279,IET6a932358a48688.52716756,Gourmet
2280,IET6a93270fdb8cd7.99168482,Gourmet
2281,IET6a9327dd26f3f0.31784159,Gourmet
2282,IET6a9328684dcae1.26270648,Gourmet
2283,IET6a9328684e1851.25807193,Gourmet
2284,IET6a9342e044c155.86164503,Gourmet
2285,IET6a9348c50c1358.17627868,Gourmet
2286,IET6a934963025969.93794262,Gourmet
2287,IET6a93496302c8c5.65469045,Gourmet
2288,IET6a93a327166505.60602421,Gourmet
2289,IET6a93ac6a8cc3c3.12085691,Gourmet
2290,IET6a93b0e5609497.54631660,Gourmet
2291,IET6a940fbd6559e1.93638588,Gourmet
2292,IET6a9416ab30e7a9.95106826,Gourmet
2293,IET6a9418eb714074.68396837,Gourmet
2294,IET6a9421a82549e8.32690423,Gourmet
2295,IET6a9429a09acbe7.65757982,Gourmet
2296,IET6a942be941f304.54050101,Gourmet
2297,IET6a9437031fafb1.83543905,Gourmet
2298,IET6a94445b048ea8.46291626,Gourmet
2299,IET6a94445b04f3a6.57810297,Gourmet
2300,IET6a944630e449d5.54569239,Gourmet
2301,IET6a944c47c86883.77737502,Gourmet
2302,IET6a944c47c8dc52.37739177,Gourmet
2303,IET6a944c47c939e4.22674161,Gourmet
2304,IET6a944d32826614.95480582,Gourmet
2305,IET6a944d3282b426.29333519,Gourmet
2306,IET6a944e7828a658.31277364,Gourmet
2307,IET6a945272340857.42094288,Gourmet
2308,IET6a94547d0cfbb7.14212636,Gourmet
2309,IET6a945538b72624.73759765,Gourmet
2310,IET6a945af8a736e3.16458603,Gourmet
2311,IET6a945af8a790f0.99268975,Gourmet
2312,IET6a945e66327da4.28662121,Gourmet
2313,TK6a7b867b4a1867.90587708,Gourmet comp
2314,TK6a7b867b772af3.11001680,Gourmet comp
2315,TK6a7b867bac0251.85822615,Gourmet comp
2316,TK6a7b867be096d2.79274559,Gourmet comp
2317,TK6a7ce3b5d6c917.75051789,Gourmet comp
2318,TK6a8463e50b8dc1.77899972,Gourmet comp
2319,TK6a8463e50fdf24.66125243,Gourmet comp
2320,TK6a8ce5793025b3.48193121,Gourmet comp
2321,TK6a8ce59b1486c9.23160875,Gourmet comp
2322,TK6a8ce5bf134481.36253325,Gourmet comp
2323,TK6a8ce5e25926a2.55238431,Gourmet comp
2324,TK6a8ce62e09cb98.48328878,Gourmet comp
2325,TK6a8e21f7c5b435.16387273,Gourmet comp
2326,TK6a8e21f815f8b5.60250674,Gourmet comp
2327,TK6a8e226d0d3507.47651793,Gourmet comp
2328,TK6a8e37184282e8.54244803,Gourmet comp
2329,TK6a8e3ed6efa740.42430031,Gourmet comp
2330,TK6a8e3ed756d390.21379412,Gourmet comp
2331,TK6a921d346bb0a8.72112838,Gourmet comp
2332,TK6a921d349b6797.12437200,Gourmet comp
2333,TK6a924996e281f8.99433266,Gourmet comp
2334,TK6a9249972a17b0.43442952,Gourmet comp
2335,TK6a938d09d48e48.11435243,Gourmet comp
2336,TK6a938d0a23e305.32575856,Gourmet comp
2337,IET6a11af9b5e2a08.55277720,Gourmet FF
2338,IET6a11af9b5e6df0.33926453,Gourmet FF
2339,IET6a130cb4714c32.78163372,Gourmet FF
2340,IET6a130d65488148.44671643,Gourmet FF
2341,IET6a130e2853e358.14633870,Gourmet FF
2342,IET6a148ec07c5333.00020117,Gourmet FF
2343,IET6a148efee93a67.08406155,Gourmet FF
2344,IET6a14900d2fc5f6.35738250,Gourmet FF
2345,IET6a15a027169f16.39657890,Gourmet FF
2346,IET6a15a02716e0e6.23219336,Gourmet FF
2347,IET6a15d56eb94ba7.29708257,Gourmet FF
2348,IET6a1648bb629e27.13201060,Gourmet FF
2349,IET6a16f1464617f7.21148376,Gourmet FF
2350,IET6a16f377c2f040.74961359,Gourmet FF
2351,IET6a17249a1772d9.44159410,Gourmet FF
2352,IET6a184cb126f295.90628111,Gourmet FF
2353,IET6a184cb1273d80.21742662,Gourmet FF
2354,IET6a184cb12787d6.73533436,Gourmet FF
2355,IET6a189931c76974.42425416,Gourmet FF
2356,IET6a1ca463a15337.09988504,Gourmet FF
2357,IET6a1da323cbbc59.74810117,Gourmet FF
2358,IET6a1da323cc1518.87680137,Gourmet FF
2359,IET6a2211dac51f37.74549511,Gourmet FF
2360,IET6a2211dac56e05.74173886,Gourmet FF
2361,IET6a2ca48bd572a8.46040715,Gourmet FF
2362,IET6a2ca48bd614e9.27871084,Gourmet FF
2363,IET6a30b85237de66.02747865,Gourmet FF
2364,IET6a30b852382ad6.34776497,Gourmet FF
2365,IET6a31c2bb2dec90.94253117,Gourmet FF
2366,IET6a31c2bb2e3400.19607396,Gourmet FF
2367,IET6a5d0a7728e550.56548533,Gourmet FF
2368,IET6a5d75553028c9.84660243,Gourmet FF
2369,IET6a652d02c2a064.25496459,Gourmet FF
2370,IET6a6bad8c06f018.24253139,Gourmet FF
2371,IET6a709f4db51932.33612494,Gourmet FF
2372,IET6a72698370d968.42135974,Gourmet FF
2373,IET6a7a6cc186c4a1.18548368,Gourmet FF
2374,IET6a7a6f29d3f363.36516634,Gourmet FF
2375,IET6a7a709e817500.31527303,Gourmet FF
2376,IET6a7a709e81bdd6.94476743,Gourmet FF
2377,IET6a7b1be93c9141.63513785,Gourmet FF
2378,IET6a850544c257f1.43147415,Gourmet FF
2379,IET6a850544c2bee0.36177530,Gourmet FF
2380,IET6a85f30a4ea718.69148974,Gourmet FF
2381,IET6a87396a585749.55075037,Gourmet FF
2382,IET6a87396a58b794.27216167,Gourmet FF
2383,IET6a87396a5903e6.70920063,Gourmet FF
2384,IET6a87396a594f80.03037496,Gourmet FF
2385,IET6a87396a599a40.53434016,Gourmet FF
2386,IET6a873a3c23a276.36409253,Gourmet FF
2387,IET6a873a3c23eda6.73646438,Gourmet FF
2388,IET6a873a3c243000.73334856,Gourmet FF
2389,IET6a873a3c247e50.55683015,Gourmet FF
2390,IET6a88963a249144.40591304,Gourmet FF
2391,IET6a8cd79cf265d1.76747489,Gourmet FF
2392,IET6a8cd79cf2b463.63387548,Gourmet FF
2393,IET6a8de3d5cbea35.84333440,Gourmet FF
2394,IET6a8de3d5cc3a62.52253331,Gourmet FF
2395,IET6a8dee36a54e72.04115570,Gourmet FF
2396,IET6a8dee36a5a441.96937367,Gourmet FF
2397,IET6a8dee36a5e6e5.85516368,Gourmet FF
2398,IET6a8dee36a628c9.87474980,Gourmet FF
2399,IET6a8dee36a677c9.12770524,Gourmet FF
2400,IET6a8e39ad398474.57069225,Gourmet FF
2401,IET6a8e39ad3a0bd0.94409704,Gourmet FF
2402,IET6a8e405b4129a9.75697682,Gourmet FF
2403,IET6a8e405b41a531.56539783,Gourmet FF
2404,IET6a8f5fa41f03f3.68310811,Gourmet FF
2405,IET6a8f5fa41f5293.50393689,Gourmet FF
2406,IET6a8f5fa41f9566.29027141,Gourmet FF
2407,IET6a906319a46167.83768464,Gourmet FF
2408,IET6a90bf80909416.73871033,Gourmet FF
2409,IET6a90bf80917061.83987325,Gourmet FF
2410,IET6a91eb3065ee01.52888558,Gourmet FF
2411,IET6a91eb30666866.97498157,Gourmet FF
2412,TK6a78e960b48151.16042510,Gourmet1F
2413,TK6a78e961074920.59555134,Gourmet1F
2414,TK6a78e96145eb95.55522694,Gourmet1F
2415,TK6a78e961779952.37691478,Gourmet1F
2416,TK6a8b3fe9b03a89.39819289,Gourmet1F
2417,TK6a8b3fe9db8e67.99990568,Gourmet1F
2418,TK6a8b3fea1163f2.93047827,Gourmet1F
2419,IET6a0f7ad38b5df1.14785764,Local Classics
2420,IET6a0f7ad38bbfb1.16068292,Local Classics
2421,IET6a1117e254a100.54424286,Local Classics
2422,IET6a12fc0aa41ba9.82736530,Local Classics
2423,IET6a144417958513.89153246,Local Classics
2424,IET6a14441795c8e7.58811801,Local Classics
2425,IET6a1470af51e9a7.88397301,Local Classics
2426,IET6a1470af5232d0.51705655,Local Classics
2427,IET6a159a3e958d37.13466487,Local Classics
2428,IET6a15af3648c723.15308319,Local Classics
2429,IET6a15af36492699.26211545,Local Classics
2430,IET6a161c686c9ab5.12108475,Local Classics
2431,IET6a161c686ce188.45858262,Local Classics
2432,IET6a161e50df8933.25817807,Local Classics
2433,IET6a16254e44a9c9.83037947,Local Classics
2434,IET6a172db7d80b84.53173127,Local Classics
2435,IET6a172db7d9cd85.56115080,Local Classics
2436,IET6a172db7da1561.15087313,Local Classics
2437,IET6a18c6870db282.62576917,Local Classics
2438,IET6a18c6870e0d01.85246725,Local Classics
2439,IET6a1a3661785188.89988239,Local Classics
2440,IET6a1a366178a200.32970875,Local Classics
2441,IET6a1b208ca3a106.82877623,Local Classics
2442,IET6a1b208ca411f0.88647186,Local Classics
2443,IET6a1b208ca45dd8.22145241,Local Classics
2444,IET6a1b208ca4add7.70661848,Local Classics
2445,IET6a1c51e4008bb1.08953858,Local Classics
2446,IET6a1dd694051c08.24729985,Local Classics
2447,IET6a1f46c01a6008.36339789,Local Classics
2448,IET6a1f46c01ac329.82432203,Local Classics
2449,IET6a216acaa78de5.14356011,Local Classics
2450,IET6a2608ef6c28d7.82956537,Local Classics
2451,IET6a271b6d6f5685.84751553,Local Classics
2452,IET6a271b6d6f9bf4.30766942,Local Classics
2453,IET6a2bb6ad83afd1.81663865,Local Classics
2454,IET6a30c2772d3b96.16629485,Local Classics
2455,IET6a331c7817e4e4.72087764,Local Classics
2456,IET6a35fed9d07fe5.25515952,Local Classics
2457,IET6a3bf448783f27.40019383,Local Classics
2458,IET6a3bf448787ff1.68793843,Local Classics
2459,IET6a3c193e1095b6.25489089,Local Classics
2460,IET6a3c193e110d62.07435736,Local Classics
2461,IET6a3eb2b6491720.56893428,Local Classics
2462,IET6a3eb2b6497be2.54054994,Local Classics
2463,IET6a3eb2c7d5ce78.61062933,Local Classics
